core_id,run_id,nthreads,function,num_times,n_elements,sizeof,max_mbytes_per_sec,min_runtime,max_runtime,avg_runtime
21,22,1,Add,100,10000000,8,19147,0.0125346,0.0137821,0.0135061
21,22,1,Triad,100,10000000,8,19364.9,0.0123936,0.0134982,0.0132011
21,22,1,Dot,100,10000000,8,15821.8,0.0101126,0.0117485,0.0103606
22,22,1,Copy,100,10000000,8,17879.6,0.00894874,0.0107189,0.0099342
22,22,1,Mul,100,10000000,8,17422,0.00918378,0.0103658,0.00970601
22,22,1,Add,100,10000000,8,19447,0.0123412,0.0135339,0.0129027
22,22,1,Triad,100,10000000,8,19781.6,0.0121325,0.013051,0.0125503
22,22,1,Dot,100,10000000,8,16040.9,0.00997452,0.0115315,0.0106724
23,22,1,Copy,100,10000000,8,17897.8,0.00893964,0.0107173,0.0103032
23,22,1,Mul,100,10000000,8,17634.4,0.00907319,0.0103034,0.00994606
23,22,1,Add,100,10000000,8,19423.8,0.012356,0.0134859,0.0131614
23,22,1,Triad,100,10000000,8,19636.2,0.0122223,0.0135677,0.0130146
23,22,1,Dot,100,10000000,8,15880.9,0.010075,0.0115645,0.0104236
24,22,1,Copy,100,10000000,8,18050.1,0.00886424,0.0104817,0.00965143
24,22,1,Mul,100,10000000,8,17518,0.00913346,0.0103368,0.00954953
24,22,1,Add,100,10000000,8,19453.6,0.0123371,0.0135245,0.0127353
24,22,1,Triad,100,10000000,8,19586.8,0.0122532,0.0132885,0.0126138
24,22,1,Dot,100,10000000,8,15842.6,0.0100993,0.0115887,0.0109621
25,22,1,Copy,100,10000000,8,17510.6,0.00913733,0.0108891,0.010392
25,22,1,Mul,100,10000000,8,17237.6,0.00928202,0.0105193,0.0100637
25,22,1,Add,100,10000000,8,18982.7,0.0126431,0.0138601,0.0134119
25,22,1,Triad,100,10000000,8,19159.8,0.0125262,0.0135541,0.013114
25,22,1,Dot,100,10000000,8,15995,0.0100032,0.0115166,0.0104758
26,22,1,Copy,100,10000000,8,17427.3,0.00918098,0.0111618,0.0110496
26,22,1,Mul,100,10000000,8,17153.3,0.00932764,0.0105156,0.0103367
26,22,1,Add,100,10000000,8,18830.6,0.0127452,0.0140331,0.0139018
26,22,1,Triad,100,10000000,8,18887.5,0.0127068,0.0137166,0.0136023
26,22,1,Dot,100,10000000,8,15952.6,0.0100297,0.0116153,0.010114
27,22,1,Copy,100,10000000,8,17992.4,0.00889263,0.0106952,0.0101082
27,22,1,Mul,100,10000000,8,17857.8,0.00895965,0.0100899,0.00962638
27,22,1,Add,100,10000000,8,19564.7,0.012267,0.0134753,0.0129681
27,22,1,Triad,100,10000000,8,19757.8,0.0121471,0.0131873,0.0127324
27,22,1,Dot,100,10000000,8,16043.2,0.00997308,0.0114911,0.0104909
28,22,1,Copy,100,10000000,8,17996,0.00889089,0.0107523,0.0105693
28,22,1,Mul,100,10000000,8,17366.4,0.00921317,0.0104648,0.0102433
28,22,1,Add,100,10000000,8,19478.3,0.0123214,0.01367,0.0134513
28,22,1,Triad,100,10000000,8,19681.9,0.0121939,0.0131181,0.0129947
28,22,1,Dot,100,10000000,8,15939.7,0.0100378,0.0116256,0.0101908
29,22,1,Copy,100,10000000,8,17627.5,0.00907675,0.0109022,0.0102305
29,22,1,Mul,100,10000000,8,17300.1,0.00924851,0.0104725,0.00985241
29,22,1,Add,100,10000000,8,19111.6,0.0125578,0.0138466,0.0132062
29,22,1,Triad,100,10000000,8,19361.4,0.0123958,0.0133869,0.0128815
29,22,1,Dot,100,10000000,8,15884.9,0.0100725,0.0116086,0.0106919
30,22,1,Copy,100,10000000,8,17858.9,0.00895913,0.0106435,0.0103613
30,22,1,Mul,100,10000000,8,17758.5,0.00900978,0.0103129,0.00995627
30,22,1,Add,100,10000000,8,19613.3,0.0122366,0.0134046,0.0131676
30,22,1,Triad,100,10000000,8,19774,0.0121372,0.013168,0.0129582
30,22,1,Dot,100,10000000,8,15965.2,0.0100218,0.0114928,0.0102615
31,22,1,Copy,100,10000000,8,17859.1,0.00895903,0.0107252,0.0099632
31,22,1,Mul,100,10000000,8,17465,0.0091612,0.0103554,0.00966151
31,22,1,Add,100,10000000,8,19255.2,0.0124642,0.0136708,0.0129593
31,22,1,Triad,100,10000000,8,19449.3,0.0123398,0.0133926,0.0127537
31,22,1,Dot,100,10000000,8,15894.3,0.0100665,0.0115527,0.0108053
32,22,1,Copy,100,10000000,8,17677.8,0.0090509,0.010936,0.0104722
32,22,1,Mul,100,10000000,8,17302.2,0.00924739,0.0105711,0.0100801
32,22,1,Add,100,10000000,8,19073.3,0.012583,0.0137829,0.0134189
32,22,1,Triad,100,10000000,8,19285.9,0.0124443,0.0134636,0.0131598
32,22,1,Dot,100,10000000,8,15828.7,0.0101082,0.0116741,0.0104946
33,22,1,Copy,100,10000000,8,18173.3,0.00880413,0.0107093,0.00979633
33,22,1,Mul,100,10000000,8,17896.8,0.00894014,0.0102152,0.00931294
33,22,1,Add,100,10000000,8,19690.4,0.0121887,0.0134547,0.012604
33,22,1,Triad,100,10000000,8,19936.2,0.0120384,0.0130699,0.0123777
33,22,1,Dot,100,10000000,8,16011.8,0.00999262,0.0115078,0.0108481
34,22,1,Copy,100,10000000,8,17779.3,0.00899923,0.0108541,0.0103057
34,22,1,Mul,100,10000000,8,17544.6,0.0091196,0.0102849,0.0098075
34,22,1,Add,100,10000000,8,19247.6,0.0124691,0.0137134,0.013222
34,22,1,Triad,100,10000000,8,19430.9,0.0123515,0.013351,0.0129567
34,22,1,Dot,100,10000000,8,15882.3,0.0100741,0.0116122,0.0105789
35,22,1,Copy,100,10000000,8,17617,0.00908212,0.0108699,0.0106723
35,22,1,Mul,100,10000000,8,17204.7,0.00929979,0.010622,0.0104044
35,22,1,Add,100,10000000,8,19069.2,0.0125857,0.0137346,0.0136115
35,22,1,Triad,100,10000000,8,19266.1,0.0124571,0.0134255,0.0133132
35,22,1,Dot,100,10000000,8,15829.7,0.0101076,0.0116459,0.0102169
36,22,1,Copy,100,10000000,8,18374.6,0.00870768,0.0106041,0.00997354
36,22,1,Mul,100,10000000,8,18132.4,0.008824,0.0099543,0.00942775
36,22,1,Add,100,10000000,8,19872.9,0.0120768,0.0133688,0.0127432
36,22,1,Triad,100,10000000,8,20052.2,0.0119687,0.0130241,0.0125391
36,22,1,Dot,100,10000000,8,16018.1,0.00998873,0.0115441,0.0106037
37,22,1,Copy,100,10000000,8,18283.6,0.00875099,0.0106136,0.0103467
37,22,1,Mul,100,10000000,8,18067,0.00885595,0.010031,0.0097537
37,22,1,Add,100,10000000,8,19807.2,0.0121168,0.0133038,0.0130546
37,22,1,Triad,100,10000000,8,19933.6,0.01204,0.0131903,0.0129575
37,22,1,Dot,100,10000000,8,15925.3,0.0100469,0.0115823,0.0102844
38,22,1,Copy,100,10000000,8,17814.6,0.00898137,0.010816,0.0099885
38,22,1,Mul,100,10000000,8,18165.2,0.00880805,0.00997374,0.00927664
38,22,1,Add,100,10000000,8,19441.6,0.0123446,0.0134522,0.0128246
38,22,1,Triad,100,10000000,8,19552,0.0122749,0.0133611,0.0127401
38,22,1,Dot,100,10000000,8,15935.5,0.0100405,0.0115993,0.0108203
39,22,1,Copy,100,10000000,8,18092.1,0.00884362,0.0107431,0.0101914
39,22,1,Mul,100,10000000,8,17652,0.00906411,0.0103084,0.0099186
39,22,1,Add,100,10000000,8,19769.6,0.0121399,0.0133768,0.0130309
39,22,1,Triad,100,10000000,8,20037.4,0.0119776,0.0129368,0.0126557
39,22,1,Dot,100,10000000,8,15939,0.0100383,0.0115499,0.0104003
40,22,1,Copy,100,10000000,8,17726.3,0.00902613,0.0107962,0.00982621
40,22,1,Mul,100,10000000,8,17469.8,0.00915864,0.0103496,0.00953885
40,22,1,Add,100,10000000,8,19154.2,0.0125299,0.0135895,0.0128558
40,22,1,Triad,100,10000000,8,19400.4,0.0123709,0.0133741,0.0126806
40,22,1,Dot,100,10000000,8,15824.1,0.0101111,0.0116092,0.0109976
41,22,1,Copy,100,10000000,8,18206.6,0.008788,0.0106636,0.0100908
41,22,1,Mul,100,10000000,8,17816.6,0.00898038,0.0101095,0.00965589
41,22,1,Add,100,10000000,8,19627.6,0.0122277,0.0134662,0.0129507
41,22,1,Triad,100,10000000,8,19883.4,0.0120704,0.0131317,0.0126742
41,22,1,Dot,100,10000000,8,15933.1,0.010042,0.0116265,0.0105663
42,22,1,Copy,100,10000000,8,18134,0.0088232,0.0106744,0.0104128
42,22,1,Mul,100,10000000,8,17533.7,0.00912528,0.0103601,0.0101663
42,22,1,Add,100,10000000,8,19728.7,0.012165,0.0134495,0.0132712
42,22,1,Triad,100,10000000,8,19905.7,0.0120569,0.0130751,0.0129024
42,22,1,Dot,100,10000000,8,15965.2,0.0100218,0.0114826,0.0101684
43,22,1,Copy,100,10000000,8,17800.1,0.00898869,0.0109191,0.0101861
43,22,1,Mul,100,10000000,8,17524.5,0.00913007,0.0102913,0.00971835
43,22,1,Add,100,10000000,8,19210.2,0.0124934,0.0136582,0.0130924
43,22,1,Triad,100,10000000,8,19495.9,0.0123103,0.0133343,0.0128269
43,22,1,Dot,100,10000000,8,15829.6,0.0101077,0.0117294,0.0107687
44,22,1,Copy,100,10000000,8,18002.8,0.00888751,0.0107218,0.0103415
44,22,1,Mul,100,10000000,8,17450.2,0.00916896,0.0104934,0.0101509
44,22,1,Add,100,10000000,8,19586,0.0122536,0.0135211,0.0132659
44,22,1,Triad,100,10000000,8,19859.6,0.0120849,0.0130759,0.0128272
44,22,1,Dot,100,10000000,8,16051.7,0.0099678,0.0115229,0.0102292
45,22,1,Copy,100,10000000,8,17961,0.00890821,0.0107795,0.0098662
45,22,1,Mul,100,10000000,8,17587.9,0.00909714,0.0103383,0.00958481
45,22,1,Add,100,10000000,8,19400.4,0.0123709,0.0134653,0.0128091
45,22,1,Triad,100,10000000,8,19631.1,0.0122255,0.013283,0.0126579
45,22,1,Dot,100,10000000,8,15866,0.0100844,0.0115707,0.0108561
46,22,1,Copy,100,10000000,8,17713.3,0.00903274,0.0108643,0.0103711
46,22,1,Mul,100,10000000,8,17304,0.0092464,0.0105518,0.0101008
46,22,1,Add,100,10000000,8,19148.4,0.0125337,0.0137656,0.0133462
46,22,1,Triad,100,10000000,8,19297.1,0.0124371,0.0134442,0.0131319
46,22,1,Dot,100,10000000,8,15785.5,0.0101359,0.0116441,0.0105271
47,22,1,Copy,100,10000000,8,17556.2,0.00911358,0.0109174,0.0100082
47,22,1,Mul,100,10000000,8,17326.7,0.00923431,0.0105153,0.00963009
47,22,1,Add,100,10000000,8,18978,0.0126462,0.0138252,0.0130591
47,22,1,Triad,100,10000000,8,19157,0.0125281,0.0135277,0.0128597
47,22,1,Dot,100,10000000,8,15880.1,0.0100755,0.0116186,0.0109435
48,22,1,Copy,100,10000000,8,17379.7,0.00920613,0.0109603,0.0104268
48,22,1,Mul,100,10000000,8,17334.7,0.00923002,0.0106817,0.00994063
48,22,1,Add,100,10000000,8,18869.5,0.0127189,0.0141425,0.013398
48,22,1,Triad,100,10000000,8,19037.7,0.0126066,0.0139969,0.0132699
48,22,1,Dot,100,10000000,8,16021.5,0.00998656,0.0115201,0.0104956
49,22,1,Copy,100,10000000,8,17695.7,0.00904174,0.010851,0.0106923
49,22,1,Mul,100,10000000,8,17127.7,0.00934157,0.0104905,0.0103974
49,22,1,Add,100,10000000,8,19134.6,0.0125427,0.0137678,0.0136328
49,22,1,Triad,100,10000000,8,19345.5,0.012406,0.0133609,0.0132669
49,22,1,Dot,100,10000000,8,16037.2,0.00997679,0.0115432,0.0100752
50,22,1,Copy,100,10000000,8,17861.1,0.00895802,0.0106859,0.0101116
50,22,1,Mul,100,10000000,8,17566.8,0.00910811,0.0102292,0.00974519
50,22,1,Add,100,10000000,8,19565,0.0122668,0.0135958,0.0130005
50,22,1,Triad,100,10000000,8,19718.4,0.0121714,0.0132049,0.0127545
50,22,1,Dot,100,10000000,8,16074.3,0.00995377,0.0114501,0.0104978
51,22,1,Copy,100,10000000,8,17747.8,0.00901522,0.0107776,0.0105611
51,22,1,Mul,100,10000000,8,17610.6,0.00908543,0.0101337,0.00993826
51,22,1,Add,100,10000000,8,19314.8,0.0124257,0.0136257,0.013422
51,22,1,Triad,100,10000000,8,19483,0.0123184,0.0134308,0.0131838
51,22,1,Dot,100,10000000,8,16125.2,0.00992234,0.0114519,0.0101136
52,22,1,Copy,100,10000000,8,17889.6,0.00894376,0.0105204,0.00986886
52,22,1,Mul,100,10000000,8,17532.3,0.00912602,0.0103577,0.00967454
52,22,1,Add,100,10000000,8,19694.1,0.0121864,0.0134614,0.0127924
52,22,1,Triad,100,10000000,8,19857.8,0.012086,0.0130684,0.0125399
52,22,1,Dot,100,10000000,8,16088.9,0.00994475,0.0114371,0.0105991
53,22,1,Copy,100,10000000,8,17969,0.00890422,0.0105273,0.0101417
53,22,1,Mul,100,10000000,8,17705.9,0.00903656,0.0101734,0.0098638
53,22,1,Add,100,10000000,8,19594.9,0.0122481,0.013345,0.0130791
53,22,1,Triad,100,10000000,8,19857.5,0.0120861,0.0131766,0.0128357
53,22,1,Dot,100,10000000,8,16100.2,0.00993775,0.0113677,0.0102534
54,22,1,Copy,100,10000000,8,17766.4,0.00900577,0.0107846,0.00991286
54,22,1,Mul,100,10000000,8,17364.8,0.00921402,0.0104639,0.00963717
54,22,1,Add,100,10000000,8,19188,0.0125078,0.0136756,0.0129391
54,22,1,Triad,100,10000000,8,19330.2,0.0124158,0.0134959,0.0127818
54,22,1,Dot,100,10000000,8,16018.6,0.00998838,0.0115369,0.0108246
55,22,1,Copy,100,10000000,8,17847.7,0.00896473,0.0108105,0.0102843
55,22,1,Mul,100,10000000,8,17675.1,0.0090523,0.0101547,0.00975083
55,22,1,Add,100,10000000,8,19394.5,0.0123747,0.0135356,0.0131158
55,22,1,Triad,100,10000000,8,19612.4,0.0122371,0.0132571,0.0128833
55,22,1,Dot,100,10000000,8,16120.8,0.00992508,0.0114293,0.0103696
56,22,1,Copy,100,10000000,8,18027,0.00887555,0.0105303,0.0103915
56,22,1,Mul,100,10000000,8,17531.3,0.00912655,0.0102341,0.0101371
56,22,1,Add,100,10000000,8,19736.9,0.0121599,0.013302,0.0132171
56,22,1,Triad,100,10000000,8,19889.9,0.0120665,0.0131851,0.0130083
56,22,1,Dot,100,10000000,8,16134.7,0.00991652,0.0113977,0.00999053
57,22,1,Copy,100,10000000,8,17457.9,0.00916491,0.010821,0.0102488
57,22,1,Mul,100,10000000,8,17560.5,0.00911137,0.0102241,0.00971308
57,22,1,Add,100,10000000,8,19156.5,0.0125284,0.0136472,0.0131665
57,22,1,Triad,100,10000000,8,19327.4,0.0124176,0.013559,0.012998
57,22,1,Dot,100,10000000,8,16018,0.00998876,0.0115008,0.0105575
58,22,1,Copy,100,10000000,8,17917.3,0.00892994,0.010711,0.010438
58,22,1,Mul,100,10000000,8,17344.6,0.00922479,0.0103759,0.0101992
58,22,1,Add,100,10000000,8,19571.3,0.0122628,0.0134837,0.0133101
58,22,1,Triad,100,10000000,8,19678.5,0.0121961,0.0132626,0.0130087
58,22,1,Dot,100,10000000,8,16115,0.00992864,0.0114641,0.0101262
59,22,1,Copy,100,10000000,8,18066.6,0.00885614,0.0106869,0.00989492
59,22,1,Mul,100,10000000,8,18080.9,0.00884911,0.00992839,0.00933277
59,22,1,Add,100,10000000,8,19856.4,0.0120868,0.0132838,0.0126565
59,22,1,Triad,100,10000000,8,20062.6,0.0119625,0.0130312,0.0124436
59,22,1,Dot,100,10000000,8,16198.4,0.00987752,0.0114004,0.0105609
60,22,1,Copy,100,10000000,8,17947.7,0.00891477,0.0108677,0.0104257
60,22,1,Mul,100,10000000,8,17373.8,0.00920926,0.0104177,0.0100184
60,22,1,Add,100,10000000,8,19409.1,0.0123653,0.0136342,0.0133026
60,22,1,Triad,100,10000000,8,19540.6,0.0122821,0.0132714,0.0129994
60,22,1,Dot,100,10000000,8,16120.2,0.00992542,0.0115008,0.0102683
61,22,1,Copy,100,10000000,8,18157.8,0.00881163,0.0105713,0.00970256
61,22,1,Mul,100,10000000,8,18206.1,0.00878826,0.00983479,0.00914512
61,22,1,Add,100,10000000,8,19990.7,0.0120056,0.013234,0.0124718
61,22,1,Triad,100,10000000,8,20140,0.0119166,0.0129578,0.0122818
61,22,1,Dot,100,10000000,8,16180.4,0.00988853,0.0114138,0.0107253
62,22,1,Copy,100,10000000,8,18158.4,0.00881136,0.0105516,0.0100405
62,22,1,Mul,100,10000000,8,17900.7,0.00893822,0.0099899,0.00957024
62,22,1,Add,100,10000000,8,19967.1,0.0120198,0.0132922,0.0127627
62,22,1,Triad,100,10000000,8,20212.9,0.0118736,0.0129192,0.0125109
62,22,1,Dot,100,10000000,8,16194.4,0.00987995,0.0114117,0.0103952
63,22,1,Copy,100,10000000,8,16031.8,0.00998014,0.0107458,0.0106154
63,22,1,Mul,100,10000000,8,15650.4,0.0102234,0.0104714,0.0102692
63,22,1,Add,100,10000000,8,18160.9,0.0132152,0.0135918,0.013535
63,22,1,Triad,100,10000000,8,18035,0.0133074,0.0134977,0.0133476
63,22,1,Dot,100,10000000,8,16025,0.00998442,0.0102443,0.010031
64,22,1,Copy,100,10000000,8,16438.7,0.00973313,0.0106021,0.0104349
64,22,1,Mul,100,10000000,8,15997.4,0.0100017,0.0102776,0.0100535
64,22,1,Add,100,10000000,8,18653.1,0.0128665,0.0132293,0.0131879
64,22,1,Triad,100,10000000,8,18453.6,0.0130056,0.0132003,0.0130463
64,22,1,Dot,100,10000000,8,16122.9,0.00992378,0.0101509,0.0099684
65,22,1,Copy,100,10000000,8,18167.4,0.00880697,0.0105443,0.0102619
65,22,1,Mul,100,10000000,8,18100.3,0.00883965,0.0098863,0.00964601
65,22,1,Add,100,10000000,8,20008.3,0.011995,0.01326,0.012992
65,22,1,Triad,100,10000000,8,20138.8,0.0119173,0.0130394,0.0127621
65,22,1,Dot,100,10000000,8,16188.3,0.00988367,0.0113769,0.0101249
66,22,1,Copy,100,10000000,8,17959.5,0.00890893,0.0106239,0.0104516
66,22,1,Mul,100,10000000,8,17438.9,0.00917492,0.0102873,0.010142
66,22,1,Add,100,10000000,8,19466.3,0.012329,0.0136103,0.0133839
66,22,1,Triad,100,10000000,8,19602.3,0.0122435,0.0133041,0.0131466
66,22,1,Dot,100,10000000,8,16061.8,0.0099615,0.0115139,0.0101032
67,22,1,Copy,100,10000000,8,17774.1,0.00900185,0.0106452,0.0102184
67,22,1,Mul,100,10000000,8,17749.2,0.00901448,0.0101255,0.00978103
67,22,1,Add,100,10000000,8,19685.5,0.0121917,0.0133608,0.0130287
67,22,1,Triad,100,10000000,8,19880.1,0.0120724,0.0131621,0.0128071
67,22,1,Dot,100,10000000,8,16111.8,0.00993062,0.0114029,0.0102822
68,22,1,Copy,100,10000000,8,16363.2,0.00977807,0.0106267,0.0104886
68,22,1,Mul,100,10000000,8,16157.8,0.00990232,0.0102605,0.00996289
68,22,1,Add,100,10000000,8,18643.8,0.0128729,0.0132179,0.0131612
68,22,1,Triad,100,10000000,8,18324.7,0.0130971,0.0132971,0.0131304
68,22,1,Dot,100,10000000,8,16116.4,0.00992775,0.010189,0.00998115
69,22,1,Copy,100,10000000,8,17625.2,0.0090779,0.0106799,0.0101943
69,22,1,Mul,100,10000000,8,16942.7,0.00944359,0.0106347,0.0101926
69,22,1,Add,100,10000000,8,18980,0.0126449,0.013691,0.0132997
69,22,1,Triad,100,10000000,8,19203.7,0.0124976,0.0134823,0.013087
69,22,1,Dot,100,10000000,8,15901.2,0.0100621,0.0115358,0.0105302
70,22,1,Copy,100,10000000,8,17884.4,0.00894634,0.0107539,0.010615
70,22,1,Mul,100,10000000,8,17297.7,0.00924981,0.0103287,0.0102113
70,22,1,Add,100,10000000,8,19616.4,0.0122347,0.013601,0.0134353
70,22,1,Triad,100,10000000,8,19742.2,0.0121567,0.0131492,0.0130602
70,22,1,Dot,100,10000000,8,16178.3,0.00988981,0.0114038,0.00997778
71,22,1,Copy,100,10000000,8,17840.6,0.00896831,0.010605,0.00999981
71,22,1,Mul,100,10000000,8,17817,0.00898017,0.0100732,0.00958651
71,22,1,Add,100,10000000,8,19689.3,0.0121893,0.0133295,0.0128312
71,22,1,Triad,100,10000000,8,19790.1,0.0121273,0.0132095,0.0127105
71,22,1,Dot,100,10000000,8,16079.6,0.00995049,0.0114391,0.0105371
72,22,1,Copy,100,10000000,8,17765.5,0.00900624,0.0107184,0.0104313
72,22,1,Mul,100,10000000,8,17588.9,0.00909664,0.010214,0.00999486
72,22,1,Add,100,10000000,8,19560.7,0.0122695,0.0134563,0.0132596
72,22,1,Triad,100,10000000,8,19723.4,0.0121683,0.0131976,0.0130263
72,22,1,Dot,100,10000000,8,16073,0.0099546,0.0114634,0.0101622
73,22,1,Copy,100,10000000,8,16241.7,0.00985116,0.0105682,0.0104938
73,22,1,Mul,100,10000000,8,16112.7,0.00993005,0.0103148,0.0100019
73,22,1,Add,100,10000000,8,18404.4,0.0130403,0.0134224,0.0132805
73,22,1,Triad,100,10000000,8,18054.3,0.0132932,0.0134082,0.0133337
73,22,1,Dot,100,10000000,8,16003.7,0.00999769,0.0102636,0.0100426
74,22,1,Copy,100,10000000,8,17507.7,0.00913882,0.0108418,0.0105078
74,22,1,Mul,100,10000000,8,17289.1,0.00925438,0.0104869,0.0101319
74,22,1,Add,100,10000000,8,19118.7,0.0125532,0.0137166,0.0134222
74,22,1,Triad,100,10000000,8,19241.6,0.012473,0.0135283,0.013242
74,22,1,Dot,100,10000000,8,15967.3,0.0100205,0.0115825,0.0103494
75,22,1,Copy,100,10000000,8,17486.5,0.00914993,0.0109699,0.0101091
75,22,1,Mul,100,10000000,8,17291.4,0.00925315,0.0103846,0.00969238
75,22,1,Add,100,10000000,8,19051.4,0.0125975,0.0137644,0.0131011
75,22,1,Triad,100,10000000,8,19195.9,0.0125027,0.0135117,0.0129037
75,22,1,Dot,100,10000000,8,15969.4,0.0100192,0.0115409,0.0108103
76,22,1,Copy,100,10000000,8,17827.8,0.00897476,0.01073,0.0102507
76,22,1,Mul,100,10000000,8,17571.3,0.00910576,0.0102456,0.00985957
76,22,1,Add,100,10000000,8,19673.9,0.0121989,0.0134188,0.0130587
76,22,1,Triad,100,10000000,8,19852.5,0.0120892,0.013099,0.0127741
76,22,1,Dot,100,10000000,8,16147.1,0.00990887,0.0114388,0.0103259
77,22,1,Copy,100,10000000,8,15790.7,0.0101325,0.0108195,0.0107077
77,22,1,Mul,100,10000000,8,15441.1,0.0103619,0.0104812,0.0103984
77,22,1,Add,100,10000000,8,18074.8,0.0132782,0.0137007,0.0135965
77,22,1,Triad,100,10000000,8,18228.6,0.0131661,0.0133596,0.01321
77,22,1,Dot,100,10000000,8,16088.6,0.00994492,0.0102159,0.00999681
78,22,1,Copy,100,10000000,8,18141.4,0.00881962,0.0106022,0.0100939
78,22,1,Mul,100,10000000,8,17528.1,0.00912821,0.0102147,0.00978031
78,22,1,Add,100,10000000,8,19752.2,0.0121505,0.0133891,0.012936
78,22,1,Triad,100,10000000,8,19996.1,0.0120023,0.0131044,0.0125845
78,22,1,Dot,100,10000000,8,16098.4,0.00993886,0.0114811,0.0104358
79,22,1,Copy,100,10000000,8,17698.2,0.00904044,0.0107705,0.010587
79,22,1,Mul,100,10000000,8,17072.4,0.00937185,0.0105583,0.0103749
79,22,1,Add,100,10000000,8,19140.1,0.0125392,0.0136763,0.013526
79,22,1,Triad,100,10000000,8,19398.2,0.0123723,0.0133575,0.0131883
79,22,1,Dot,100,10000000,8,15983.7,0.0100102,0.0115031,0.0101428
80,22,1,Copy,100,10000000,8,18210.7,0.00878605,0.0104629,0.00987146
80,22,1,Mul,100,10000000,8,17632.3,0.00907424,0.0101665,0.00962967
80,22,1,Add,100,10000000,8,19877.1,0.0120742,0.0133169,0.0127425
80,22,1,Triad,100,10000000,8,20132.1,0.0119213,0.0129742,0.012414
80,22,1,Dot,100,10000000,8,16189.5,0.00988296,0.0113604,0.0104832
81,22,1,Copy,100,10000000,8,18066.6,0.00885613,0.0106255,0.0103338
81,22,1,Mul,100,10000000,8,17620.7,0.00908021,0.0101848,0.0099559
81,22,1,Add,100,10000000,8,19821,0.0121084,0.0134422,0.0131418
81,22,1,Triad,100,10000000,8,20001.2,0.0119993,0.0130225,0.0127478
81,22,1,Dot,100,10000000,8,16183.1,0.00988684,0.0113854,0.010155
82,22,1,Copy,100,10000000,8,17848.6,0.00896428,0.0107237,0.00992521
82,22,1,Mul,100,10000000,8,17515.5,0.00913478,0.0103152,0.00958588
82,22,1,Add,100,10000000,8,19490.9,0.0123135,0.0135316,0.0128177
82,22,1,Triad,100,10000000,8,19617.9,0.0122337,0.0132157,0.0126227
82,22,1,Dot,100,10000000,8,16057.5,0.00996417,0.0114812,0.0107175
83,22,1,Copy,100,10000000,8,17869.8,0.00895365,0.0107272,0.0105819
83,22,1,Mul,100,10000000,8,17001.6,0.00941087,0.0105299,0.0104121
83,22,1,Add,100,10000000,8,19270.8,0.012454,0.013591,0.0134748
83,22,1,Triad,100,10000000,8,19327.5,0.0124176,0.0134458,0.0132823
83,22,1,Dot,100,10000000,8,16013.5,0.00999158,0.011495,0.0100663
84,22,1,Copy,100,10000000,8,18211.4,0.00878571,0.010428,0.00959246
84,22,1,Mul,100,10000000,8,17815,0.00898122,0.0101279,0.00930073
84,22,1,Add,100,10000000,8,20074.2,0.0119557,0.0132415,0.0123561
84,22,1,Triad,100,10000000,8,20268,0.0118413,0.0128345,0.0121361
84,22,1,Dot,100,10000000,8,16185.2,0.00988556,0.0113637,0.0107535
85,22,1,Copy,100,10000000,8,17798,0.00898977,0.0106431,0.0100483
85,22,1,Mul,100,10000000,8,17438.8,0.00917492,0.0102946,0.00979519
85,22,1,Add,100,10000000,8,19556.4,0.0122722,0.0134354,0.0129045
85,22,1,Triad,100,10000000,8,19800.9,0.0121207,0.0131508,0.0126737
85,22,1,Dot,100,10000000,8,16082.9,0.00994848,0.0114062,0.0104902
86,22,1,Copy,100,10000000,8,16208.9,0.00987111,0.0107244,0.0106161
86,22,1,Mul,100,10000000,8,16085.6,0.0099468,0.0103578,0.0100138
86,22,1,Add,100,10000000,8,18359.9,0.013072,0.013503,0.0134136
86,22,1,Triad,100,10000000,8,18128.5,0.0132388,0.01334,0.0132836
86,22,1,Dot,100,10000000,8,16042.4,0.00997354,0.0102498,0.0100246
87,22,1,Copy,100,10000000,8,16158.2,0.00990211,0.0106404,0.01056
87,22,1,Mul,100,10000000,8,15995.9,0.0100026,0.0103666,0.0100702
87,22,1,Add,100,10000000,8,18427.5,0.013024,0.0134974,0.0133722
87,22,1,Triad,100,10000000,8,18222.6,0.0131705,0.0133024,0.0132076
87,22,1,Dot,100,10000000,8,16070,0.00995646,0.0102017,0.0100092
88,22,1,Copy,100,10000000,8,17787.5,0.00899506,0.0107448,0.010405
88,22,1,Mul,100,10000000,8,17143.8,0.00933282,0.0104944,0.0102423
88,22,1,Add,100,10000000,8,19306.3,0.0124312,0.0136533,0.0133851
88,22,1,Triad,100,10000000,8,19586.3,0.0122534,0.0131861,0.0129588
88,22,1,Dot,100,10000000,8,16008,0.00999499,0.0115693,0.0102833
89,22,1,Copy,100,10000000,8,18175.8,0.00880293,0.0106328,0.00978138
89,22,1,Mul,100,10000000,8,17355.1,0.00921919,0.0103802,0.00965988
