core_id,run_id,nthreads,function,num_times,n_elements,sizeof,max_mbytes_per_sec,min_runtime,max_runtime,avg_runtime
21,6,1,Mul,100,10000000,8,17112.2,0.00935004,0.0105028,0.0102811
21,6,1,Add,100,10000000,8,19249.7,0.0124677,0.0137641,0.013496
21,6,1,Triad,100,10000000,8,19351,0.0124024,0.0133402,0.0131584
21,6,1,Dot,100,10000000,8,15974.6,0.0100159,0.0115396,0.0102582
22,6,1,Copy,100,10000000,8,17902.2,0.00893746,0.0106524,0.00996343
22,6,1,Mul,100,10000000,8,17208.6,0.00929765,0.0104878,0.00981594
22,6,1,Add,100,10000000,8,19440.6,0.0123453,0.0135554,0.0129019
22,6,1,Triad,100,10000000,8,19714.5,0.0121738,0.0131521,0.012574
22,6,1,Dot,100,10000000,8,16004.8,0.00999699,0.0115471,0.0107007
23,6,1,Copy,100,10000000,8,18068.6,0.00885512,0.0106489,0.0102745
23,6,1,Mul,100,10000000,8,17833.5,0.00897188,0.0100566,0.00976113
23,6,1,Add,100,10000000,8,19631,0.0122256,0.0133505,0.0130595
23,6,1,Triad,100,10000000,8,19671.8,0.0122002,0.0134214,0.0129916
23,6,1,Dot,100,10000000,8,15990.6,0.0100059,0.0115139,0.0103784
24,6,1,Copy,100,10000000,8,17718.3,0.00903019,0.0106771,0.00984342
24,6,1,Mul,100,10000000,8,17250.5,0.00927511,0.0105046,0.00966302
24,6,1,Add,100,10000000,8,19429.3,0.0123525,0.0135565,0.012796
24,6,1,Triad,100,10000000,8,19634.4,0.0122234,0.0131698,0.0125379
24,6,1,Dot,100,10000000,8,15967.9,0.0100201,0.0114753,0.0108493
25,6,1,Copy,100,10000000,8,18077.7,0.00885069,0.0105167,0.00997811
25,6,1,Mul,100,10000000,8,17632.5,0.00907418,0.0102648,0.00979468
25,6,1,Add,100,10000000,8,19479.6,0.0123206,0.0133519,0.0129478
25,6,1,Triad,100,10000000,8,19494.4,0.0123112,0.0133302,0.0129399
25,6,1,Dot,100,10000000,8,15933.5,0.0100418,0.0115921,0.0105693
26,6,1,Copy,100,10000000,8,17512,0.00913658,0.0109356,0.0106984
26,6,1,Mul,100,10000000,8,17032.6,0.00939376,0.010602,0.0104434
26,6,1,Add,100,10000000,8,19032.8,0.0126098,0.0137265,0.0136283
26,6,1,Triad,100,10000000,8,19108.9,0.0125596,0.0135483,0.0134271
26,6,1,Dot,100,10000000,8,15901.4,0.010062,0.0115845,0.0101879
27,6,1,Copy,100,10000000,8,17469.7,0.00915874,0.0109496,0.0103234
27,6,1,Mul,100,10000000,8,17121.9,0.00934474,0.0104949,0.00998799
27,6,1,Add,100,10000000,8,18845.5,0.0127351,0.0138362,0.0133495
27,6,1,Triad,100,10000000,8,19143.1,0.0125372,0.0135144,0.0130748
27,6,1,Dot,100,10000000,8,15848.2,0.0100958,0.0116557,0.0106595
28,6,1,Copy,100,10000000,8,17851.9,0.00896264,0.0108292,0.0106165
28,6,1,Mul,100,10000000,8,17572.6,0.00910507,0.0101668,0.00999345
28,6,1,Add,100,10000000,8,19514.2,0.0122988,0.0135165,0.0133218
28,6,1,Triad,100,10000000,8,19671.3,0.0122005,0.013373,0.0131162
28,6,1,Dot,100,10000000,8,16052.1,0.00996751,0.0114568,0.0101518
29,6,1,Copy,100,10000000,8,17864,0.00895658,0.0106883,0.0100368
29,6,1,Mul,100,10000000,8,17617.4,0.00908195,0.0102012,0.00961273
29,6,1,Add,100,10000000,8,19498.3,0.0123088,0.0134684,0.0128886
29,6,1,Triad,100,10000000,8,19641.7,0.0122189,0.0133511,0.0127142
29,6,1,Dot,100,10000000,8,15968.4,0.0100198,0.0115442,0.0106993
30,6,1,Copy,100,10000000,8,17654.2,0.00906302,0.0109417,0.0105715
30,6,1,Mul,100,10000000,8,17269.5,0.00926491,0.0104233,0.0101164
30,6,1,Add,100,10000000,8,19137.6,0.0125407,0.0136766,0.013415
30,6,1,Triad,100,10000000,8,19304.7,0.0124322,0.0135321,0.0132151
30,6,1,Dot,100,10000000,8,15930.3,0.0100437,0.0115769,0.010343
31,6,1,Copy,100,10000000,8,18115.6,0.00883216,0.0105262,0.00969723
31,6,1,Mul,100,10000000,8,17424.9,0.00918227,0.0103349,0.00962517
31,6,1,Add,100,10000000,8,19771.1,0.0121389,0.0133089,0.0126196
31,6,1,Triad,100,10000000,8,19990.5,0.0120057,0.0129364,0.0123667
31,6,1,Dot,100,10000000,8,16028.5,0.00998224,0.0114803,0.0107466
32,6,1,Copy,100,10000000,8,17826.3,0.00897549,0.0106819,0.0102612
32,6,1,Mul,100,10000000,8,17476.7,0.00915506,0.0102828,0.0098867
32,6,1,Add,100,10000000,8,19266.5,0.0124568,0.0136672,0.013235
32,6,1,Triad,100,10000000,8,19497.2,0.0123095,0.0134261,0.0129673
32,6,1,Dot,100,10000000,8,15976.3,0.0100148,0.0115017,0.010449
33,6,1,Copy,100,10000000,8,16152.1,0.0099058,0.0108022,0.0107336
33,6,1,Mul,100,10000000,8,15661.1,0.0102164,0.010595,0.0102701
33,6,1,Add,100,10000000,8,18105.6,0.0132556,0.0136609,0.0135834
33,6,1,Triad,100,10000000,8,17891.8,0.0134139,0.0135588,0.0134537
33,6,1,Dot,100,10000000,8,15911.5,0.0100556,0.0103552,0.0101171
34,6,1,Copy,100,10000000,8,17666.2,0.00905682,0.010821,0.0102917
34,6,1,Mul,100,10000000,8,17422,0.00918377,0.0102907,0.0098536
34,6,1,Add,100,10000000,8,19339.8,0.0124096,0.0135838,0.0131387
34,6,1,Triad,100,10000000,8,19512.7,0.0122997,0.0134056,0.0128955
34,6,1,Dot,100,10000000,8,16033,0.00997944,0.0115151,0.0104811
35,6,1,Copy,100,10000000,8,17596.1,0.0090929,0.0109238,0.0107141
35,6,1,Mul,100,10000000,8,17331.4,0.0092318,0.0104185,0.0102363
35,6,1,Add,100,10000000,8,19196.9,0.012502,0.0137132,0.0135476
35,6,1,Triad,100,10000000,8,19308.2,0.0124299,0.0134867,0.0133006
35,6,1,Dot,100,10000000,8,15971.5,0.0100179,0.0115208,0.0101373
36,6,1,Copy,100,10000000,8,18225.7,0.00877882,0.010401,0.00982963
36,6,1,Mul,100,10000000,8,17622.8,0.00907916,0.0101972,0.00966579
36,6,1,Add,100,10000000,8,19972.5,0.0120165,0.0132201,0.0126874
36,6,1,Triad,100,10000000,8,20141,0.011916,0.0130136,0.0124209
36,6,1,Dot,100,10000000,8,16069.3,0.0099569,0.0114203,0.0105432
37,6,1,Copy,100,10000000,8,17875,0.00895103,0.0106799,0.0103315
37,6,1,Mul,100,10000000,8,17517,0.00913397,0.0102781,0.0100253
37,6,1,Add,100,10000000,8,19485.2,0.012317,0.0134075,0.0131995
37,6,1,Triad,100,10000000,8,19621.8,0.0122313,0.013241,0.013043
37,6,1,Dot,100,10000000,8,15962.7,0.0100233,0.0114921,0.0102768
38,6,1,Copy,100,10000000,8,17681.2,0.00904918,0.0108829,0.0101049
38,6,1,Mul,100,10000000,8,17538.2,0.00912294,0.0102191,0.0095799
38,6,1,Add,100,10000000,8,19283.3,0.012446,0.0137163,0.0129682
38,6,1,Triad,100,10000000,8,19468.7,0.0123275,0.0133589,0.0127572
38,6,1,Dot,100,10000000,8,15947.6,0.0100329,0.0115975,0.0107883
39,6,1,Copy,100,10000000,8,18329.3,0.00872921,0.0104376,0.010011
39,6,1,Mul,100,10000000,8,17639.2,0.00907069,0.0102775,0.00986488
39,6,1,Add,100,10000000,8,19827.3,0.0121045,0.0132924,0.0129372
39,6,1,Triad,100,10000000,8,19962.3,0.0120227,0.0130361,0.0127438
39,6,1,Dot,100,10000000,8,15913.2,0.0100545,0.0115019,0.0104428
40,6,1,Copy,100,10000000,8,18205.7,0.00878846,0.0104805,0.00963124
40,6,1,Mul,100,10000000,8,17474.3,0.0091563,0.0103011,0.00949138
40,6,1,Add,100,10000000,8,19873.9,0.0120761,0.0134555,0.0125307
40,6,1,Triad,100,10000000,8,20102.5,0.0119388,0.0128612,0.0122091
40,6,1,Dot,100,10000000,8,15975.6,0.0100153,0.0115195,0.010877
41,6,1,Copy,100,10000000,8,17892,0.00894253,0.0108364,0.0102021
41,6,1,Mul,100,10000000,8,17754.4,0.00901184,0.0101365,0.00962489
41,6,1,Add,100,10000000,8,19470,0.0123267,0.0135004,0.0130111
41,6,1,Triad,100,10000000,8,19571.8,0.0122625,0.0132946,0.0128617
41,6,1,Dot,100,10000000,8,16023.9,0.00998507,0.0115545,0.0105595
42,6,1,Copy,100,10000000,8,17867,0.00895505,0.0105709,0.010391
42,6,1,Mul,100,10000000,8,17330.2,0.00923246,0.0104674,0.0102325
42,6,1,Add,100,10000000,8,19323.1,0.0124204,0.013584,0.0133738
42,6,1,Triad,100,10000000,8,19387.4,0.0123792,0.0133937,0.0132214
42,6,1,Dot,100,10000000,8,15922.4,0.0100487,0.011553,0.0102146
43,6,1,Copy,100,10000000,8,18338.5,0.00872481,0.0106757,0.0100009
43,6,1,Mul,100,10000000,8,18047.2,0.00886563,0.00991941,0.00939301
43,6,1,Add,100,10000000,8,19820.1,0.0121089,0.0134427,0.0127626
43,6,1,Triad,100,10000000,8,19855.1,0.0120876,0.0131207,0.0125851
43,6,1,Dot,100,10000000,8,16074.8,0.00995345,0.0114731,0.0106158
44,6,1,Copy,100,10000000,8,17532,0.00912617,0.0108561,0.0104619
44,6,1,Mul,100,10000000,8,17716.1,0.00903132,0.0101608,0.00984888
44,6,1,Add,100,10000000,8,19272.3,0.0124531,0.0135672,0.0133198
44,6,1,Triad,100,10000000,8,19409.3,0.0123652,0.0133846,0.0131419
44,6,1,Dot,100,10000000,8,15946,0.0100339,0.0115194,0.0103281
45,6,1,Copy,100,10000000,8,17922.6,0.00892727,0.0107119,0.00991589
45,6,1,Mul,100,10000000,8,17611.1,0.00908517,0.0102928,0.00952242
45,6,1,Add,100,10000000,8,19509.1,0.012302,0.0135047,0.0127658
45,6,1,Triad,100,10000000,8,19667.8,0.0122027,0.0132614,0.0126065
45,6,1,Dot,100,10000000,8,15964.4,0.0100223,0.0115306,0.0108019
46,6,1,Copy,100,10000000,8,17643.4,0.00906852,0.0109396,0.0104041
46,6,1,Mul,100,10000000,8,17354.2,0.00921968,0.0103888,0.00996216
46,6,1,Add,100,10000000,8,19184.4,0.0125102,0.0137547,0.0133136
46,6,1,Triad,100,10000000,8,19357.8,0.0123981,0.01341,0.0130611
46,6,1,Dot,100,10000000,8,15943.9,0.0100352,0.0115879,0.0104798
47,6,1,Copy,100,10000000,8,15759.8,0.0101524,0.0109512,0.0108841
47,6,1,Mul,100,10000000,8,15461,0.0103486,0.0106472,0.0103977
47,6,1,Add,100,10000000,8,17911.9,0.0133989,0.0139506,0.0137881
47,6,1,Triad,100,10000000,8,17850.2,0.0134452,0.0135952,0.0134833
47,6,1,Dot,100,10000000,8,15928.9,0.0100447,0.0103649,0.0100951
48,6,1,Copy,100,10000000,8,15819.6,0.0101141,0.0109876,0.0109129
48,6,1,Mul,100,10000000,8,15316.2,0.0104465,0.0108556,0.010502
48,6,1,Add,100,10000000,8,17828.5,0.0134616,0.0140911,0.0138374
48,6,1,Triad,100,10000000,8,17832.4,0.0134587,0.0138889,0.0135115
48,6,1,Dot,100,10000000,8,15953.4,0.0100292,0.0103618,0.0100773
49,6,1,Copy,100,10000000,8,17707.4,0.00903578,0.0107429,0.0105681
49,6,1,Mul,100,10000000,8,17230.6,0.00928582,0.0105723,0.0103941
49,6,1,Add,100,10000000,8,19420.6,0.012358,0.0135958,0.0134818
49,6,1,Triad,100,10000000,8,19553,0.0122743,0.0132282,0.0130582
49,6,1,Dot,100,10000000,8,16181.3,0.00988798,0.0102077,0.00993667
50,6,1,Copy,100,10000000,8,17934.2,0.0089215,0.010566,0.0104036
50,6,1,Mul,100,10000000,8,17269.1,0.00926508,0.0104098,0.010231
50,6,1,Add,100,10000000,8,19535.1,0.0122856,0.0134803,0.0133283
50,6,1,Triad,100,10000000,8,19729.2,0.0121647,0.0132277,0.0129953
50,6,1,Dot,100,10000000,8,16105.4,0.00993458,0.0113987,0.0100787
51,6,1,Copy,100,10000000,8,17972.8,0.00890234,0.0106975,0.0105044
51,6,1,Mul,100,10000000,8,17316.8,0.0092396,0.0103827,0.0102068
51,6,1,Add,100,10000000,8,19310.9,0.0124282,0.0136449,0.0134288
51,6,1,Triad,100,10000000,8,19457.2,0.0123348,0.0133448,0.0132026
51,6,1,Dot,100,10000000,8,16065.7,0.00995913,0.0114723,0.0101095
52,6,1,Copy,100,10000000,8,18058.6,0.00886005,0.0106042,0.00993698
52,6,1,Mul,100,10000000,8,17637.3,0.00907168,0.0102421,0.00962319
52,6,1,Add,100,10000000,8,19644,0.0122175,0.013384,0.0128116
52,6,1,Triad,100,10000000,8,19812.4,0.0121136,0.0131491,0.0126232
52,6,1,Dot,100,10000000,8,16129,0.00991999,0.0114158,0.0105458
53,6,1,Copy,100,10000000,8,16358,0.00978117,0.0106706,0.010551
53,6,1,Mul,100,10000000,8,15869.1,0.0100825,0.0103047,0.0101272
53,6,1,Add,100,10000000,8,18518.1,0.0129603,0.0134628,0.0133261
53,6,1,Triad,100,10000000,8,18464.5,0.0129979,0.0131514,0.0130397
53,6,1,Dot,100,10000000,8,16121.3,0.00992478,0.0101934,0.00996825
54,6,1,Copy,100,10000000,8,17534.7,0.00912477,0.0108493,0.0106046
54,6,1,Mul,100,10000000,8,17248.6,0.00927613,0.0104667,0.0102488
54,6,1,Add,100,10000000,8,19060.9,0.0125912,0.013786,0.0135973
54,6,1,Triad,100,10000000,8,19315.2,0.0124254,0.0133459,0.0131911
54,6,1,Dot,100,10000000,8,16075.9,0.0099528,0.011473,0.0101243
55,6,1,Copy,100,10000000,8,17907,0.00893507,0.0106998,0.0103813
55,6,1,Mul,100,10000000,8,17825.8,0.00897573,0.0100613,0.00977932
55,6,1,Add,100,10000000,8,19439.5,0.012346,0.0134607,0.0132152
55,6,1,Triad,100,10000000,8,19585,0.0122543,0.0133185,0.0131091
55,6,1,Dot,100,10000000,8,16100.8,0.00993736,0.0114614,0.0101837
56,6,1,Copy,100,10000000,8,17939,0.00891911,0.010623,0.00971991
56,6,1,Mul,100,10000000,8,17965.8,0.00890579,0.0100122,0.00925031
56,6,1,Add,100,10000000,8,19736.1,0.0121604,0.0133263,0.0125152
56,6,1,Triad,100,10000000,8,19987.6,0.0120074,0.0134346,0.0123485
56,6,1,Dot,100,10000000,8,16216.7,0.00986638,0.0113158,0.0107036
57,6,1,Copy,100,10000000,8,17648.2,0.00906607,0.010695,0.010179
57,6,1,Mul,100,10000000,8,17252.5,0.00927403,0.0104363,0.00995075
57,6,1,Add,100,10000000,8,19088.3,0.0125732,0.0137304,0.0132329
57,6,1,Triad,100,10000000,8,19338.8,0.0124103,0.0134269,0.0129973
57,6,1,Dot,100,10000000,8,16058.2,0.00996376,0.0114931,0.0104822
58,6,1,Copy,100,10000000,8,18148.7,0.00881608,0.0105346,0.0103376
58,6,1,Mul,100,10000000,8,17510.8,0.00913721,0.0102086,0.0100366
58,6,1,Add,100,10000000,8,19685.5,0.0121917,0.0133751,0.0132118
58,6,1,Triad,100,10000000,8,19955.1,0.012027,0.0130503,0.0128979
58,6,1,Dot,100,10000000,8,16232.6,0.0098567,0.0113474,0.00999913
59,6,1,Copy,100,10000000,8,17937.7,0.00891974,0.0103745,0.00979112
59,6,1,Mul,100,10000000,8,17606.3,0.00908765,0.0102356,0.00962769
59,6,1,Add,100,10000000,8,19798.4,0.0121222,0.0132994,0.012724
59,6,1,Triad,100,10000000,8,20084.6,0.0119495,0.013029,0.0124297
59,6,1,Dot,100,10000000,8,16090.1,0.00994402,0.0113492,0.0105448
60,6,1,Copy,100,10000000,8,17937.7,0.00891978,0.0105678,0.0104429
60,6,1,Mul,100,10000000,8,17155.7,0.00932636,0.0104489,0.0102647
60,6,1,Add,100,10000000,8,19376.7,0.012386,0.0134861,0.0134023
60,6,1,Triad,100,10000000,8,19490.8,0.0123135,0.0133395,0.0132682
60,6,1,Dot,100,10000000,8,16052.3,0.00996739,0.0105611,0.010026
61,6,1,Copy,100,10000000,8,18034.9,0.00887168,0.0106794,0.00987228
61,6,1,Mul,100,10000000,8,17866.3,0.0089554,0.00998671,0.00937353
61,6,1,Add,100,10000000,8,19647.1,0.0122156,0.0133978,0.0126841
61,6,1,Triad,100,10000000,8,19881.3,0.0120716,0.0130866,0.0124745
61,6,1,Dot,100,10000000,8,16153.8,0.00990481,0.0114183,0.0106714
62,6,1,Copy,100,10000000,8,18133.6,0.00882341,0.0105416,0.0100606
62,6,1,Mul,100,10000000,8,17856.3,0.00896043,0.0100631,0.00966254
62,6,1,Add,100,10000000,8,19958.6,0.0120249,0.0133117,0.0128296
62,6,1,Triad,100,10000000,8,20164.8,0.0119019,0.0129207,0.0125776
62,6,1,Dot,100,10000000,8,16189.7,0.00988283,0.0113503,0.0102937
63,6,1,Copy,100,10000000,8,17815.7,0.00898085,0.0107869,0.0106057
63,6,1,Mul,100,10000000,8,17196.6,0.00930415,0.0103121,0.0101939
63,6,1,Add,100,10000000,8,19245.4,0.0124705,0.0136314,0.0135174
63,6,1,Triad,100,10000000,8,19354.8,0.0124001,0.0134103,0.0133133
63,6,1,Dot,100,10000000,8,16076,0.00995274,0.0115167,0.0100174
64,6,1,Copy,100,10000000,8,18028,0.00887508,0.0104202,0.00991102
64,6,1,Mul,100,10000000,8,17492.7,0.00914667,0.0103566,0.00981016
64,6,1,Add,100,10000000,8,19498.1,0.0123089,0.0134078,0.0129126
64,6,1,Triad,100,10000000,8,19748.1,0.0121531,0.0132251,0.0127321
64,6,1,Dot,100,10000000,8,15990,0.0100062,0.0114634,0.0105478
65,6,1,Copy,100,10000000,8,17999.1,0.00888932,0.0105005,0.0102785
65,6,1,Mul,100,10000000,8,17659.7,0.00906017,0.0100976,0.00994011
65,6,1,Add,100,10000000,8,19902.6,0.0120587,0.0133065,0.0131013
65,6,1,Triad,100,10000000,8,20109.5,0.0119346,0.0129451,0.0127666
65,6,1,Dot,100,10000000,8,16191,0.00988204,0.0113152,0.0100439
66,6,1,Copy,100,10000000,8,17843.5,0.00896687,0.0106674,0.00998928
66,6,1,Mul,100,10000000,8,17455.2,0.00916634,0.0102735,0.00967204
66,6,1,Add,100,10000000,8,19445.2,0.0123424,0.0135048,0.0128925
66,6,1,Triad,100,10000000,8,19645.6,0.0122165,0.0132885,0.0126801
66,6,1,Dot,100,10000000,8,16026.8,0.00998325,0.0114717,0.0106706
67,6,1,Copy,100,10000000,8,18128.7,0.00882578,0.0107196,0.0103029
67,6,1,Mul,100,10000000,8,17926.9,0.00892513,0.00997789,0.00966076
67,6,1,Add,100,10000000,8,19771.9,0.0121385,0.0133615,0.0130449
67,6,1,Triad,100,10000000,8,19891.7,0.0120653,0.0132072,0.012863
67,6,1,Dot,100,10000000,8,16218.3,0.00986541,0.0114012,0.0101987
68,6,1,Copy,100,10000000,8,17378.1,0.00920697,0.0108782,0.0100388
68,6,1,Mul,100,10000000,8,17706.9,0.00903601,0.0101609,0.00942571
68,6,1,Add,100,10000000,8,19089.6,0.0125723,0.0137041,0.0129608
68,6,1,Triad,100,10000000,8,19219,0.0124876,0.0136661,0.0128731
68,6,1,Dot,100,10000000,8,16026.1,0.00998374,0.0115157,0.0108197
69,6,1,Copy,100,10000000,8,17797.9,0.00898982,0.010787,0.0102751
69,6,1,Mul,100,10000000,8,17625.9,0.00907753,0.0101892,0.00978192
69,6,1,Add,100,10000000,8,19347.7,0.0124046,0.0136285,0.0131698
69,6,1,Triad,100,10000000,8,19516.1,0.0122975,0.0134194,0.0129779
69,6,1,Dot,100,10000000,8,16039,0.00997567,0.0114772,0.0104477
70,6,1,Copy,100,10000000,8,17908.9,0.00893411,0.0107243,0.0105938
70,6,1,Mul,100,10000000,8,17397.5,0.00919671,0.010293,0.0101908
70,6,1,Add,100,10000000,8,19599.3,0.0122453,0.0136242,0.0134375
70,6,1,Triad,100,10000000,8,19736.2,0.0121604,0.0131412,0.0130063
70,6,1,Dot,100,10000000,8,16184.3,0.00988611,0.011397,0.00995425
71,6,1,Copy,100,10000000,8,18074.2,0.00885239,0.0107259,0.010116
71,6,1,Mul,100,10000000,8,17996.7,0.00889053,0.00994756,0.00948317
71,6,1,Add,100,10000000,8,19683.8,0.0121928,0.0133721,0.0128575
71,6,1,Triad,100,10000000,8,19837.4,0.0120984,0.0132728,0.0127213
71,6,1,Dot,100,10000000,8,16177.2,0.00989043,0.0114158,0.0104722
72,6,1,Copy,100,10000000,8,17997.1,0.00889033,0.0107949,0.0104752
72,6,1,Mul,100,10000000,8,17693.1,0.00904307,0.0101465,0.00989653
72,6,1,Add,100,10000000,8,19539.3,0.012283,0.0134467,0.0132617
72,6,1,Triad,100,10000000,8,19703.5,0.0121806,0.0132273,0.0130367
72,6,1,Dot,100,10000000,8,16162.4,0.00989952,0.0114748,0.0101109
73,6,1,Copy,100,10000000,8,16255.7,0.00984268,0.0107023,0.0105924
73,6,1,Mul,100,10000000,8,16048.9,0.00996951,0.0103089,0.0100308
73,6,1,Add,100,10000000,8,18384.6,0.0130544,0.0135116,0.0133766
73,6,1,Triad,100,10000000,8,18191.4,0.013193,0.013396,0.0132285
73,6,1,Dot,100,10000000,8,16101.7,0.00993682,0.0102069,0.00998625
74,6,1,Copy,100,10000000,8,15802,0.0101253,0.0109146,0.0108065
74,6,1,Mul,100,10000000,8,15501.6,0.0103215,0.0106702,0.0103883
74,6,1,Add,100,10000000,8,17805.3,0.0134791,0.0138651,0.0137637
74,6,1,Triad,100,10000000,8,17818.9,0.0134688,0.0135844,0.013501
74,6,1,Dot,100,10000000,8,16012.5,0.00999219,0.0102644,0.0100522
75,6,1,Copy,100,10000000,8,15753.5,0.0101565,0.0109336,0.0108556
75,6,1,Mul,100,10000000,8,15582.4,0.010268,0.0106693,0.0103377
75,6,1,Add,100,10000000,8,17827.6,0.0134623,0.0138712,0.0137401
75,6,1,Triad,100,10000000,8,17728.6,0.0135375,0.013658,0.0135723
75,6,1,Dot,100,10000000,8,15983.3,0.0100105,0.0102727,0.010057
76,6,1,Copy,100,10000000,8,18020,0.008879,0.0105614,0.010126
76,6,1,Mul,100,10000000,8,17727.5,0.00902554,0.0101671,0.00981525
76,6,1,Add,100,10000000,8,19608.5,0.0122396,0.0133827,0.0130443
76,6,1,Triad,100,10000000,8,19837.9,0.0120981,0.0131826,0.0128598
76,6,1,Dot,100,10000000,8,16096.1,0.0099403,0.0114192,0.0102811
77,6,1,Copy,100,10000000,8,17644.5,0.00906796,0.0109341,0.0100006
77,6,1,Mul,100,10000000,8,17436.6,0.00917613,0.0103082,0.00954563
77,6,1,Add,100,10000000,8,19244.2,0.0124713,0.0136791,0.0129241
77,6,1,Triad,100,10000000,8,19439.9,0.0123457,0.0133112,0.0126775
77,6,1,Dot,100,10000000,8,16160.8,0.00990053,0.0114426,0.0107379
78,6,1,Copy,100,10000000,8,18068.3,0.00885528,0.0105961,0.0100805
78,6,1,Mul,100,10000000,8,17640.7,0.00906992,0.0101756,0.00973967
78,6,1,Add,100,10000000,8,19720.7,0.01217,0.0133754,0.0129034
78,6,1,Triad,100,10000000,8,20009.1,0.0119946,0.0130103,0.012604
78,6,1,Dot,100,10000000,8,16185,0.0098857,0.0113661,0.010354
79,6,1,Copy,100,10000000,8,18118.5,0.00883074,0.0106115,0.0104132
79,6,1,Mul,100,10000000,8,17581.8,0.00910031,0.0101513,0.00999119
79,6,1,Add,100,10000000,8,19763.7,0.0121435,0.013346,0.013215
79,6,1,Triad,100,10000000,8,19881.3,0.0120716,0.0130662,0.0129259
79,6,1,Dot,100,10000000,8,16185.6,0.00988534,0.0113729,0.0100039
80,6,1,Copy,100,10000000,8,17536.4,0.00912388,0.0107948,0.0101344
80,6,1,Mul,100,10000000,8,17500.3,0.00914269,0.010302,0.00971596
80,6,1,Add,100,10000000,8,19361.2,0.0123959,0.0135964,0.0129903
80,6,1,Triad,100,10000000,8,19514.5,0.0122985,0.013349,0.0128143
80,6,1,Dot,100,10000000,8,16155.7,0.00990365,0.0114338,0.0105105
81,6,1,Copy,100,10000000,8,16577.8,0.00965144,0.0105338,0.0104203
81,6,1,Mul,100,10000000,8,16330.3,0.00979775,0.0102052,0.00986872
81,6,1,Add,100,10000000,8,18661.4,0.0128608,0.0133036,0.0131558
81,6,1,Triad,100,10000000,8,18534.2,0.012949,0.0131095,0.0129852
81,6,1,Dot,100,10000000,8,16167.9,0.00989618,0.0101977,0.00994598
82,6,1,Copy,100,10000000,8,18040.3,0.00886906,0.0106672,0.00980424
82,6,1,Mul,100,10000000,8,17561.4,0.00911089,0.0101976,0.00953852
82,6,1,Add,100,10000000,8,19807.6,0.0121166,0.0133615,0.0126236
82,6,1,Triad,100,10000000,8,20036.8,0.011978,0.0129702,0.0123748
82,6,1,Dot,100,10000000,8,16168,0.00989611,0.0113657,0.0106352
83,6,1,Copy,100,10000000,8,17810.7,0.00898338,0.0105764,0.0104368
83,6,1,Mul,100,10000000,8,17187.1,0.00930933,0.0105055,0.0103613
83,6,1,Add,100,10000000,8,19194.3,0.0125037,0.0135507,0.0134548
83,6,1,Triad,100,10000000,8,19388.1,0.0123787,0.0133676,0.0132704
83,6,1,Dot,100,10000000,8,16034.3,0.00997863,0.0114258,0.0100793
84,6,1,Copy,100,10000000,8,18123,0.00882857,0.0103752,0.00951666
84,6,1,Mul,100,10000000,8,17698.2,0.00904048,0.0101904,0.00935276
84,6,1,Add,100,10000000,8,19892.1,0.0120651,0.0131971,0.0123977
84,6,1,Triad,100,10000000,8,20283.4,0.0118324,0.0128176,0.0121208
84,6,1,Dot,100,10000000,8,16031.2,0.00998053,0.0113715,0.0108394
85,6,1,Copy,100,10000000,8,17752.4,0.00901284,0.0107667,0.0102029
85,6,1,Mul,100,10000000,8,17799.5,0.00898904,0.0100231,0.00955652
85,6,1,Add,100,10000000,8,19508.1,0.0123026,0.0135136,0.0129735
85,6,1,Triad,100,10000000,8,19714.6,0.0121737,0.0132608,0.012755
85,6,1,Dot,100,10000000,8,16166.8,0.0098968,0.0114091,0.0104348
86,6,1,Copy,100,10000000,8,18220.2,0.00878144,0.010537,0.0102461
86,6,1,Mul,100,10000000,8,17879.5,0.00894878,0.0100101,0.00981531
86,6,1,Add,100,10000000,8,19941.2,0.0120354,0.0132494,0.0130108
86,6,1,Triad,100,10000000,8,20145,0.0119136,0.0130309,0.0128011
86,6,1,Dot,100,10000000,8,16146.5,0.00990927,0.0113763,0.0101006
87,6,1,Copy,100,10000000,8,16658.1,0.00960495,0.0103557,0.0102537
87,6,1,Mul,100,10000000,8,15913.9,0.0100541,0.0103922,0.0100934
87,6,1,Add,100,10000000,8,18810.8,0.0127587,0.0132364,0.0130906
87,6,1,Triad,100,10000000,8,18657.2,0.0128637,0.0130185,0.0129125
87,6,1,Dot,100,10000000,8,16103.6,0.00993566,0.0101898,0.00997485
88,6,1,Copy,100,10000000,8,17771.4,0.00900324,0.0107124,0.0103555
88,6,1,Mul,100,10000000,8,17608.1,0.00908671,0.010281,0.00989863
88,6,1,Add,100,10000000,8,19364.7,0.0123937,0.0135414,0.013218
88,6,1,Triad,100,10000000,8,19531,0.0122882,0.0133305,0.0130416
88,6,1,Dot,100,10000000,8,16127.8,0.00992076,0.0114637,0.0102639
89,6,1,Copy,100,10000000,8,18024.5,0.0088768,0.0104715,0.00968678
89,6,1,Mul,100,10000000,8,17576.3,0.00910314,0.0102414,0.00947333
89,6,1,Add,100,10000000,8,19771,0.012139,0.0133504,0.012555
89,6,1,Triad,100,10000000,8,20161.5,0.0119039,0.0129482,0.0122259
89,6,1,Dot,100,10000000,8,16192.3,0.00988124,0.0113194,0.0106382
90,6,1,Copy,100,10000000,8,18072.7,0.00885314,0.0107139,0.0101396
