core_id,run_id,nthreads,function,num_times,n_elements,sizeof,max_mbytes_per_sec,min_runtime,max_runtime,avg_runtime
88,2,1,Triad,100,10000000,8,18259.4,0.0131439,0.0133054,0.0131881
88,2,1,Dot,100,10000000,8,16109.8,0.00993185,0.0102196,0.00999034
88,3,1,Copy,100,10000000,8,15943.4,0.0100355,0.0108305,0.0106779
88,3,1,Mul,100,10000000,8,15598.9,0.0102571,0.0104771,0.0103106
88,3,1,Add,100,10000000,8,18211.6,0.0131784,0.013547,0.0134884
88,3,1,Triad,100,10000000,8,18262.9,0.0131414,0.0132661,0.0131768
88,3,1,Dot,100,10000000,8,16032.7,0.00997962,0.0102186,0.0100275
88,4,1,Copy,100,10000000,8,17710.3,0.00903428,0.0105315,0.0102144
88,4,1,Mul,100,10000000,8,17340.9,0.00922675,0.0103592,0.010053
88,4,1,Add,100,10000000,8,19409.8,0.0123649,0.0134863,0.0131395
88,4,1,Triad,100,10000000,8,19612.4,0.0122372,0.0131664,0.0129172
88,4,1,Dot,100,10000000,8,16012.8,0.00999203,0.0114702,0.0103258
88,5,1,Copy,100,10000000,8,15987.8,0.0100076,0.0108377,0.010661
88,5,1,Mul,100,10000000,8,15695.9,0.0101937,0.0104545,0.0102461
88,5,1,Add,100,10000000,8,18254.2,0.0131477,0.0134925,0.0134343
88,5,1,Triad,100,10000000,8,18301.8,0.0131134,0.013273,0.0131457
88,5,1,Dot,100,10000000,8,16101.2,0.00993718,0.0101982,0.00999658
88,6,1,Copy,100,10000000,8,16031,0.00998064,0.010804,0.010705
88,6,1,Mul,100,10000000,8,16015.4,0.00999038,0.0103916,0.0100596
88,6,1,Add,100,10000000,8,18362.6,0.01307,0.0134824,0.0133943
88,6,1,Triad,100,10000000,8,18201.4,0.0131858,0.0133001,0.013232
88,6,1,Dot,100,10000000,8,16103,0.00993601,0.0102152,0.00998558
88,7,1,Copy,100,10000000,8,16087.9,0.00994537,0.010713,0.0105962
88,7,1,Mul,100,10000000,8,15861.1,0.0100876,0.0103752,0.0101318
88,7,1,Add,100,10000000,8,18310,0.0131076,0.0134184,0.0133429
88,7,1,Triad,100,10000000,8,18194.2,0.013191,0.0133044,0.0132239
88,7,1,Dot,100,10000000,8,15979.3,0.010013,0.0102626,0.0100588
88,8,1,Copy,100,10000000,8,17547.9,0.0091179,0.0107206,0.010282
88,8,1,Mul,100,10000000,8,17338.9,0.00922779,0.01031,0.00992261
88,8,1,Add,100,10000000,8,19313.8,0.0124263,0.0135621,0.0131106
88,8,1,Triad,100,10000000,8,19566.9,0.0122656,0.0133854,0.0129043
88,8,1,Dot,100,10000000,8,16082.9,0.00994846,0.0114758,0.01041
88,9,1,Copy,100,10000000,8,17800.7,0.00898843,0.0108095,0.010634
88,9,1,Mul,100,10000000,8,16715.9,0.00957171,0.0105162,0.0103914
88,9,1,Add,100,10000000,8,18294,0.013119,0.0135156,0.0134671
88,9,1,Triad,100,10000000,8,18388.2,0.0130519,0.0132126,0.0130839
88,9,1,Dot,100,10000000,8,16092.1,0.00994276,0.0102242,0.00999561
89,0,1,Copy,100,10000000,8,18178.1,0.00880181,0.0104728,0.0101946
89,0,1,Mul,100,10000000,8,17669.6,0.00905509,0.010236,0.00988466
89,0,1,Add,100,10000000,8,19947.7,0.0120315,0.0133553,0.012979
89,0,1,Triad,100,10000000,8,20044.5,0.0119734,0.0130135,0.012713
89,0,1,Dot,100,10000000,8,16207.5,0.00987198,0.0114118,0.0101551
89,1,1,Copy,100,10000000,8,18023.3,0.00887737,0.0105564,0.0103146
89,1,1,Mul,100,10000000,8,17367.5,0.00921263,0.0103444,0.0101593
89,1,1,Add,100,10000000,8,19764.7,0.0121429,0.0133571,0.013162
89,1,1,Triad,100,10000000,8,20123.8,0.0119262,0.0128159,0.0126824
89,1,1,Dot,100,10000000,8,16189.7,0.00988285,0.01142,0.0100351
89,2,1,Copy,100,10000000,8,18118,0.008831,0.0104768,0.00987158
89,2,1,Mul,100,10000000,8,17682.5,0.00904851,0.0100998,0.009564
89,2,1,Add,100,10000000,8,19837.1,0.0120985,0.0132606,0.0126506
89,2,1,Triad,100,10000000,8,20081.4,0.0119514,0.0129993,0.0124355
89,2,1,Dot,100,10000000,8,16186.7,0.00988463,0.0114376,0.0105463
89,3,1,Copy,100,10000000,8,18091.6,0.00884387,0.0104806,0.0101545
89,3,1,Mul,100,10000000,8,17670.7,0.00905456,0.0101746,0.00989619
89,3,1,Add,100,10000000,8,19829.8,0.012103,0.0131568,0.0129142
89,3,1,Triad,100,10000000,8,19959.1,0.0120246,0.0131525,0.0128146
89,3,1,Dot,100,10000000,8,16081.7,0.00994919,0.0114583,0.0102286
89,4,1,Copy,100,10000000,8,18034.1,0.00887206,0.0106142,0.0098258
89,4,1,Mul,100,10000000,8,17618,0.00908164,0.0101562,0.00950149
89,4,1,Add,100,10000000,8,19802.1,0.01212,0.0132592,0.0125915
89,4,1,Triad,100,10000000,8,19974.2,0.0120155,0.013011,0.0124052
89,4,1,Dot,100,10000000,8,16157.5,0.00990253,0.0114501,0.010704
89,5,1,Copy,100,10000000,8,18042.5,0.00886796,0.0104939,0.0100485
89,5,1,Mul,100,10000000,8,17700.7,0.00903917,0.0101727,0.00974592
89,5,1,Add,100,10000000,8,19865.4,0.0120813,0.0132039,0.0128272
89,5,1,Triad,100,10000000,8,20138.2,0.0119177,0.012883,0.0125765
89,5,1,Dot,100,10000000,8,16170.8,0.00989439,0.0113903,0.0103202
89,6,1,Copy,100,10000000,8,16528.8,0.00968009,0.0103953,0.0103412
89,6,1,Mul,100,10000000,8,15905.2,0.0100596,0.0102407,0.0101012
89,6,1,Add,100,10000000,8,18708,0.0128287,0.0132412,0.0131446
89,6,1,Triad,100,10000000,8,18650.6,0.0128682,0.0130166,0.0129083
89,6,1,Dot,100,10000000,8,16122.7,0.00992388,0.0101505,0.00996728
89,7,1,Copy,100,10000000,8,18105,0.00883731,0.0106135,0.0101008
89,7,1,Mul,100,10000000,8,17908.4,0.00893434,0.0100504,0.00954421
89,7,1,Add,100,10000000,8,19906.9,0.0120561,0.0132805,0.0127812
89,7,1,Triad,100,10000000,8,20087.8,0.0119475,0.0129276,0.0125226
89,7,1,Dot,100,10000000,8,16209.8,0.00987057,0.0114059,0.0104035
89,8,1,Copy,100,10000000,8,18167.7,0.00880686,0.010458,0.0102775
89,8,1,Mul,100,10000000,8,17505,0.00914022,0.0102366,0.0100344
89,8,1,Add,100,10000000,8,20007,0.0119958,0.0132254,0.0130583
89,8,1,Triad,100,10000000,8,20057.8,0.0119654,0.0129093,0.0127518
89,8,1,Dot,100,10000000,8,16177.7,0.00989017,0.0114112,0.0100387
89,9,1,Copy,100,10000000,8,18178.7,0.00880153,0.0104336,0.00983321
89,9,1,Mul,100,10000000,8,17424.3,0.00918258,0.0102711,0.00971322
89,9,1,Add,100,10000000,8,19836.5,0.0120989,0.0132271,0.0126708
89,9,1,Triad,100,10000000,8,20160.1,0.0119047,0.0129431,0.012352
89,9,1,Dot,100,10000000,8,16195.7,0.00987915,0.0114498,0.0105435
90,0,1,Copy,100,10000000,8,17910.2,0.00893346,0.0104935,0.0101822
90,0,1,Mul,100,10000000,8,17583.7,0.00909935,0.0102067,0.00991479
90,0,1,Add,100,10000000,8,19826.7,0.0121049,0.0132203,0.0129579
90,0,1,Triad,100,10000000,8,20049.6,0.0119703,0.0130083,0.0127002
90,0,1,Dot,100,10000000,8,16090.8,0.00994357,0.0115046,0.0102506
90,1,1,Copy,100,10000000,8,16363.3,0.00977801,0.0106088,0.0104483
90,1,1,Mul,100,10000000,8,15987,0.0100081,0.010323,0.0100678
90,1,1,Add,100,10000000,8,18595.1,0.0129066,0.0132799,0.0132097
90,1,1,Triad,100,10000000,8,18490.9,0.0129794,0.0131698,0.013022
90,1,1,Dot,100,10000000,8,16124.9,0.00992255,0.0101864,0.00997305
90,2,1,Copy,100,10000000,8,17905.3,0.00893592,0.0106348,0.0101666
90,2,1,Mul,100,10000000,8,17506.6,0.00913941,0.010287,0.00989291
90,2,1,Add,100,10000000,8,19736.6,0.0121601,0.0133347,0.0129597
90,2,1,Triad,100,10000000,8,20002.3,0.0119986,0.0129362,0.012647
90,2,1,Dot,100,10000000,8,16126,0.00992189,0.0114588,0.0103261
90,3,1,Copy,100,10000000,8,17852.5,0.00896234,0.0105256,0.00971269
90,3,1,Mul,100,10000000,8,18148,0.00881641,0.0098287,0.00913937
90,3,1,Add,100,10000000,8,19788.7,0.0121281,0.0132086,0.0124607
90,3,1,Triad,100,10000000,8,19915.3,0.0120511,0.0132147,0.0123591
90,3,1,Dot,100,10000000,8,16127.9,0.0099207,0.0114577,0.0108758
90,4,1,Copy,100,10000000,8,18146.9,0.00881691,0.0107027,0.0100708
90,4,1,Mul,100,10000000,8,17673,0.00905337,0.0101628,0.00966983
90,4,1,Add,100,10000000,8,19842.2,0.0120954,0.0132794,0.012818
90,4,1,Triad,100,10000000,8,20038.4,0.011977,0.0128973,0.0125087
90,4,1,Dot,100,10000000,8,16192.9,0.00988085,0.0114339,0.010418
90,5,1,Copy,100,10000000,8,17790.4,0.00899361,0.010574,0.0103948
90,5,1,Mul,100,10000000,8,17691.2,0.00904406,0.0100995,0.00989118
90,5,1,Add,100,10000000,8,19829.5,0.0121032,0.0132463,0.0130823
90,5,1,Triad,100,10000000,8,19992.9,0.0120043,0.0130235,0.0128173
90,5,1,Dot,100,10000000,8,16165.1,0.0098979,0.0114121,0.0100598
90,6,1,Copy,100,10000000,8,18028.6,0.00887477,0.010461,0.00985523
90,6,1,Mul,100,10000000,8,17439.2,0.00917473,0.010256,0.00969277
90,6,1,Add,100,10000000,8,19795.4,0.0121241,0.0132523,0.0126825
90,6,1,Triad,100,10000000,8,20082,0.011951,0.0129054,0.0123786
90,6,1,Dot,100,10000000,8,16151.2,0.00990638,0.0114082,0.0105719
90,7,1,Copy,100,10000000,8,18321.3,0.00873301,0.0104088,0.0101101
90,7,1,Mul,100,10000000,8,17647.4,0.00906648,0.0102118,0.00987861
90,7,1,Add,100,10000000,8,19810.7,0.0121147,0.0132272,0.0129468
90,7,1,Triad,100,10000000,8,19972.7,0.0120164,0.0130568,0.0127748
90,7,1,Dot,100,10000000,8,16121.6,0.00992459,0.0114874,0.0102266
90,8,1,Copy,100,10000000,8,18125.6,0.0088273,0.0106584,0.00983915
90,8,1,Mul,100,10000000,8,17831.2,0.00897303,0.0100832,0.00938068
90,8,1,Add,100,10000000,8,19879.1,0.012073,0.0132241,0.0125449
90,8,1,Triad,100,10000000,8,19977.7,0.0120134,0.0130056,0.0123888
90,8,1,Dot,100,10000000,8,16124.1,0.00992304,0.0114726,0.0107322
90,9,1,Copy,100,10000000,8,17913.3,0.00893191,0.0104795,0.0100349
90,9,1,Mul,100,10000000,8,17762.4,0.00900779,0.0101813,0.00971916
90,9,1,Add,100,10000000,8,19813.5,0.012113,0.0131926,0.0128122
90,9,1,Triad,100,10000000,8,19965.7,0.0120206,0.0130885,0.0126947
90,9,1,Dot,100,10000000,8,16103,0.00993606,0.0114068,0.0103761
91,0,1,Copy,100,10000000,8,17836.4,0.0089704,0.0106836,0.0105932
91,0,1,Mul,100,10000000,8,17234.2,0.00928385,0.0103966,0.0102308
91,0,1,Add,100,10000000,8,19461.3,0.0123322,0.0135321,0.0134019
91,0,1,Triad,100,10000000,8,19576.7,0.0122595,0.0131637,0.01309
91,0,1,Dot,100,10000000,8,16140.7,0.00991286,0.0114883,0.00998325
91,1,1,Copy,100,10000000,8,17829.7,0.0089738,0.0107628,0.0101789
91,1,1,Mul,100,10000000,8,17499.6,0.00914306,0.0102802,0.00976773
91,1,1,Add,100,10000000,8,19449,0.01234,0.0134493,0.0129907
91,1,1,Triad,100,10000000,8,19600.1,0.0122448,0.013235,0.0128128
91,1,1,Dot,100,10000000,8,16106.4,0.00993392,0.0115122,0.0104919
91,2,1,Copy,100,10000000,8,17886.1,0.00894547,0.0104651,0.0102951
91,2,1,Mul,100,10000000,8,17131.1,0.00933975,0.0105186,0.0103586
91,2,1,Add,100,10000000,8,19477.6,0.0123219,0.0134443,0.0133123
91,2,1,Triad,100,10000000,8,19763.1,0.0121438,0.013047,0.0128656
91,2,1,Dot,100,10000000,8,16065,0.00995954,0.0114809,0.0101149
91,3,1,Copy,100,10000000,8,17724,0.00902733,0.0107628,0.0100968
91,3,1,Mul,100,10000000,8,17527.4,0.00912856,0.0102457,0.00968683
91,3,1,Add,100,10000000,8,19449.4,0.0123397,0.0134487,0.0128975
91,3,1,Triad,100,10000000,8,19638.1,0.0122211,0.0132633,0.0127222
91,3,1,Dot,100,10000000,8,16103.4,0.00993578,0.0115174,0.0105721
91,4,1,Copy,100,10000000,8,17848.2,0.00896451,0.010625,0.0103066
91,4,1,Mul,100,10000000,8,17344.2,0.00922501,0.0103817,0.0101218
91,4,1,Add,100,10000000,8,19396.8,0.0123732,0.0134472,0.0132462
91,4,1,Triad,100,10000000,8,19703.6,0.0121805,0.0130532,0.0128835
91,4,1,Dot,100,10000000,8,16039.6,0.00997532,0.0115152,0.0102106
91,5,1,Copy,100,10000000,8,17774.6,0.00900159,0.0105328,0.00987622
91,5,1,Mul,100,10000000,8,17633.6,0.0090736,0.0102658,0.00953815
91,5,1,Add,100,10000000,8,19502.1,0.0123064,0.0133925,0.0127695
91,5,1,Triad,100,10000000,8,19712.7,0.0121749,0.0131472,0.0125937
91,5,1,Dot,100,10000000,8,16033.5,0.00997911,0.0115169,0.0107343
91,6,1,Copy,100,10000000,8,17838.5,0.00896936,0.0107816,0.0104429
91,6,1,Mul,100,10000000,8,17402.8,0.00919393,0.0102961,0.00994732
91,6,1,Add,100,10000000,8,19425.7,0.0123548,0.0136208,0.0131994
91,6,1,Triad,100,10000000,8,19651.3,0.012213,0.0131477,0.0129011
91,6,1,Dot,100,10000000,8,16152.1,0.00990585,0.011508,0.0102612
91,7,1,Copy,100,10000000,8,17461.5,0.00916303,0.0106285,0.00986566
91,7,1,Mul,100,10000000,8,17326.1,0.00923461,0.0103956,0.0096308
91,7,1,Add,100,10000000,8,19446.2,0.0123418,0.0135352,0.0127326
91,7,1,Triad,100,10000000,8,19687.3,0.0121906,0.0131114,0.0125223
91,7,1,Dot,100,10000000,8,16078.1,0.00995141,0.0114558,0.0107827
91,8,1,Copy,100,10000000,8,17796.4,0.0089906,0.0108054,0.010293
91,8,1,Mul,100,10000000,8,17621.7,0.00907971,0.010116,0.00975692
91,8,1,Add,100,10000000,8,19484.5,0.0123175,0.0134298,0.0130587
91,8,1,Triad,100,10000000,8,19592.6,0.0122495,0.0132982,0.012905
91,8,1,Dot,100,10000000,8,16139.3,0.00991371,0.0115035,0.0103925
91,9,1,Copy,100,10000000,8,17712.6,0.0090331,0.010898,0.0106929
91,9,1,Mul,100,10000000,8,17143.6,0.00933294,0.0103797,0.0101465
91,9,1,Add,100,10000000,8,19385.7,0.0123802,0.013528,0.0134324
91,9,1,Triad,100,10000000,8,19184.2,0.0125103,0.0132765,0.0132048
91,9,1,Dot,100,10000000,8,16089.1,0.00994459,0.010217,0.0100038
92,0,1,Copy,100,10000000,8,17901,0.00893807,0.0105079,0.010002
92,0,1,Mul,100,10000000,8,17417.2,0.00918635,0.0102982,0.00982267
92,0,1,Add,100,10000000,8,19610.4,0.0122384,0.0133061,0.0128558
92,0,1,Triad,100,10000000,8,19941,0.0120355,0.0130511,0.0125835
92,0,1,Dot,100,10000000,8,16079,0.00995086,0.0115153,0.010525
92,1,1,Copy,100,10000000,8,16388.6,0.00976287,0.0105326,0.0104458
92,1,1,Mul,100,10000000,8,15593.5,0.0102607,0.0103962,0.0103006
92,1,1,Add,100,10000000,8,18539.3,0.0129455,0.0133588,0.0132421
92,1,1,Triad,100,10000000,8,18613.4,0.0128939,0.0130645,0.0129326
92,1,1,Dot,100,10000000,8,16125.4,0.00992225,0.0101594,0.0099714
92,2,1,Copy,100,10000000,8,16189.8,0.00988275,0.0106901,0.010625
92,2,1,Mul,100,10000000,8,15886.8,0.0100713,0.0102693,0.0101221
92,2,1,Add,100,10000000,8,18518.2,0.0129603,0.0134795,0.0133491
92,2,1,Triad,100,10000000,8,18632.1,0.012881,0.0130908,0.0129275
92,2,1,Dot,100,10000000,8,16152.8,0.00990538,0.0101734,0.00995618
92,3,1,Copy,100,10000000,8,18095.9,0.00884176,0.0105835,0.0103394
92,3,1,Mul,100,10000000,8,17513.4,0.00913586,0.0101619,0.00994348
92,3,1,Add,100,10000000,8,19807.2,0.0121168,0.0133409,0.0130855
92,3,1,Triad,100,10000000,8,19929.6,0.0120424,0.0130778,0.0128205
92,3,1,Dot,100,10000000,8,16172.2,0.00989354,0.0114717,0.010137
92,4,1,Copy,100,10000000,8,17970.5,0.00890349,0.0105587,0.0098557
92,4,1,Mul,100,10000000,8,17640.6,0.00906997,0.0101499,0.00953217
92,4,1,Add,100,10000000,8,19784.1,0.0121309,0.0132408,0.0126448
92,4,1,Triad,100,10000000,8,19979.1,0.0120126,0.013012,0.0124366
92,4,1,Dot,100,10000000,8,16174.4,0.00989218,0.0114194,0.0106206
92,5,1,Copy,100,10000000,8,18151.9,0.00881449,0.0106947,0.0102395
92,5,1,Mul,100,10000000,8,17658.3,0.0090609,0.0101316,0.00981524
92,5,1,Add,100,10000000,8,19798.5,0.0121222,0.013303,0.012987
92,5,1,Triad,100,10000000,8,19858.6,0.0120855,0.0130904,0.0127902
92,5,1,Dot,100,10000000,8,16130.1,0.00991935,0.01148,0.0102857
92,6,1,Copy,100,10000000,8,17875.2,0.00895094,0.0106367,0.00980997
92,6,1,Mul,100,10000000,8,17894.7,0.0089412,0.0100657,0.00930496
92,6,1,Add,100,10000000,8,19703.1,0.0121808,0.0134196,0.0125837
92,6,1,Triad,100,10000000,8,19939.2,0.0120366,0.013047,0.0123741
92,6,1,Dot,100,10000000,8,16162.8,0.00989926,0.0114059,0.0107618
92,7,1,Copy,100,10000000,8,18005.7,0.0088861,0.0104777,0.0100275
92,7,1,Mul,100,10000000,8,17270.5,0.00926434,0.010399,0.00996096
92,7,1,Add,100,10000000,8,19608.7,0.0122395,0.0134258,0.0129268
92,7,1,Triad,100,10000000,8,19947.1,0.0120318,0.0129333,0.0125734
92,7,1,Dot,100,10000000,8,16151.4,0.00990626,0.011505,0.0104254
92,8,1,Copy,100,10000000,8,17618.5,0.00908134,0.0108231,0.0106265
92,8,1,Mul,100,10000000,8,17772.4,0.00900271,0.0100151,0.00987666
92,8,1,Add,100,10000000,8,19740.8,0.0121575,0.0133324,0.0132187
92,8,1,Triad,100,10000000,8,19776.1,0.0121359,0.0131966,0.0130442
92,8,1,Dot,100,10000000,8,16206.2,0.00987274,0.0114263,0.00998777
92,9,1,Copy,100,10000000,8,18014.4,0.00888176,0.0106479,0.0100086
92,9,1,Mul,100,10000000,8,17396.2,0.00919742,0.0102547,0.00976648
92,9,1,Add,100,10000000,8,19728.5,0.0121651,0.0133119,0.0128122
92,9,1,Triad,100,10000000,8,19883.1,0.0120706,0.0130264,0.0125863
92,9,1,Dot,100,10000000,8,16112.8,0.00992998,0.0115024,0.0105443
93,0,1,Copy,100,10000000,8,17921.1,0.00892804,0.0107793,0.0104748
93,0,1,Mul,100,10000000,8,17413.7,0.00918815,0.0103053,0.0100389
93,0,1,Add,100,10000000,8,19693.6,0.0121867,0.0134836,0.013248
93,0,1,Triad,100,10000000,8,19867,0.0120804,0.0129682,0.012803
93,0,1,Dot,100,10000000,8,16187.5,0.00988418,0.0115073,0.0101205
93,1,1,Copy,100,10000000,8,17927.4,0.00892489,0.010653,0.00992597
93,1,1,Mul,100,10000000,8,17941.3,0.00891795,0.00997703,0.00937122
93,1,1,Add,100,10000000,8,19740.2,0.0121579,0.0132976,0.0126877
93,1,1,Triad,100,10000000,8,19875.2,0.0120753,0.0131654,0.0125254
93,1,1,Dot,100,10000000,8,16136.7,0.00991528,0.0115119,0.0106442
93,2,1,Copy,100,10000000,8,17694.3,0.00904245,0.0107025,0.0103552
93,2,1,Mul,100,10000000,8,17594.5,0.00909377,0.0101401,0.00985906
93,2,1,Add,100,10000000,8,19685,0.012192,0.0133871,0.0130832
93,2,1,Triad,100,10000000,8,19856.2,0.0120869,0.0132019,0.0128077
93,2,1,Dot,100,10000000,8,16129.3,0.00991981,0.0114662,0.0102678
93,3,1,Copy,100,10000000,8,17796.8,0.00899036,0.0107268,0.00987792
93,3,1,Mul,100,10000000,8,17627.1,0.00907693,0.0101527,0.00945869
93,3,1,Add,100,10000000,8,19601.7,0.0122439,0.0133807,0.0126605
93,3,1,Triad,100,10000000,8,19826.8,0.0121048,0.0131554,0.0124571
93,3,1,Dot,100,10000000,8,16131.7,0.00991835,0.0114457,0.0107441
93,4,1,Copy,100,10000000,8,17813.8,0.00898181,0.010545,0.0100671
93,4,1,Mul,100,10000000,8,17422.6,0.00918345,0.010369,0.00988493
93,4,1,Add,100,10000000,8,19635.4,0.0122228,0.0133961,0.0129307
93,4,1,Triad,100,10000000,8,19880.2,0.0120723,0.0130674,0.012664
93,4,1,Dot,100,10000000,8,16061.7,0.00996157,0.0114842,0.0104384
93,5,1,Copy,100,10000000,8,17898.8,0.00893915,0.0107118,0.0105465
93,5,1,Mul,100,10000000,8,17386.6,0.00920247,0.0102319,0.00999301
93,5,1,Add,100,10000000,8,19699.3,0.0121832,0.013328,0.0132578
93,5,1,Triad,100,10000000,8,19769.9,0.0121397,0.0132261,0.0130304
93,5,1,Dot,100,10000000,8,16162.3,0.00989961,0.0114717,0.00998388
93,6,1,Copy,100,10000000,8,17956.2,0.00891059,0.0106893,0.0100815
93,6,1,Mul,100,10000000,8,17596.4,0.00909279,0.0101456,0.00968566
93,6,1,Add,100,10000000,8,19684.1,0.0121926,0.0133467,0.012862
93,6,1,Triad,100,10000000,8,19888.4,0.0120674,0.0130068,0.0125948
93,6,1,Dot,100,10000000,8,16163.6,0.00989877,0.0114805,0.0104676
93,7,1,Copy,100,10000000,8,17935.7,0.00892078,0.0105123,0.0102486
93,7,1,Mul,100,10000000,8,17397.7,0.00919664,0.0103712,0.0101495
93,7,1,Add,100,10000000,8,19622.1,0.0122311,0.0133479,0.0131491
93,7,1,Triad,100,10000000,8,19903.2,0.0120584,0.0129778,0.0128221
93,7,1,Dot,100,10000000,8,16045.5,0.00997164,0.0114648,0.0101537
93,8,1,Copy,100,10000000,8,17936,0.00892063,0.0105192,0.00988814
93,8,1,Mul,100,10000000,8,17589.1,0.00909656,0.0101963,0.00961488
93,8,1,Add,100,10000000,8,19690.7,0.0121885,0.0134544,0.0127611
93,8,1,Triad,100,10000000,8,19938.8,0.0120369,0.0129567,0.0124732
93,8,1,Dot,100,10000000,8,16085.1,0.00994712,0.0114323,0.010629
93,9,1,Copy,100,10000000,8,17924.5,0.00892635,0.0105652,0.0102742
93,9,1,Mul,100,10000000,8,17350.8,0.00922148,0.0103156,0.0100561
93,9,1,Add,100,10000000,8,19669.2,0.0122018,0.0134691,0.013119
93,9,1,Triad,100,10000000,8,19877.1,0.0120742,0.013067,0.0127733
93,9,1,Dot,100,10000000,8,16108.9,0.00993242,0.0114858,0.0102261
94,0,1,Copy,100,10000000,8,17553.5,0.009115,0.0108442,0.0100563
94,0,1,Mul,100,10000000,8,17345.1,0.0092245,0.0103278,0.00964264
94,0,1,Add,100,10000000,8,19235.9,0.0124767,0.0136355,0.0129376
94,0,1,Triad,100,10000000,8,19451.9,0.0123382,0.0133863,0.0127128
94,0,1,Dot,100,10000000,8,16038.2,0.00997617,0.011593,0.010799
94,1,1,Copy,100,10000000,8,15882.8,0.0100738,0.0108622,0.0107509
94,1,1,Mul,100,10000000,8,15478,0.0103372,0.0105782,0.0103827
94,1,1,Add,100,10000000,8,18148.1,0.0132245,0.0135762,0.0135226
94,1,1,Triad,100,10000000,8,18301.4,0.0131137,0.0133254,0.0131717
94,1,1,Dot,100,10000000,8,16107.2,0.00993343,0.0102549,0.00998621
94,2,1,Copy,100,10000000,8,17672.9,0.00905341,0.0108896,0.0099426
94,2,1,Mul,100,10000000,8,17522.3,0.00913124,0.0102437,0.00948238
94,2,1,Add,100,10000000,8,19278.3,0.0124492,0.0135776,0.0128493
94,2,1,Triad,100,10000000,8,19463,0.0123311,0.0133287,0.01265
94,2,1,Dot,100,10000000,8,16011.9,0.00999256,0.0115421,0.0108751
94,3,1,Copy,100,10000000,8,17669.6,0.00905511,0.0107192,0.0102445
94,3,1,Mul,100,10000000,8,17207.5,0.00929826,0.0103952,0.00998107
94,3,1,Add,100,10000000,8,19222.8,0.0124852,0.0136653,0.0131646
94,3,1,Triad,100,10000000,8,19512.1,0.0123,0.013248,0.0128833
94,3,1,Dot,100,10000000,8,16054.6,0.00996599,0.0115236,0.0104579
94,4,1,Copy,100,10000000,8,17719,0.00902987,0.0108211,0.0106296
94,4,1,Mul,100,10000000,8,17133.1,0.00933867,0.0104105,0.0102361
94,4,1,Add,100,10000000,8,19328.5,0.0124169,0.0136065,0.0134738
94,4,1,Triad,100,10000000,8,19482.7,0.0123186,0.0133907,0.0132106
94,4,1,Dot,100,10000000,8,16103,0.00993605,0.0115456,0.0100312
94,5,1,Copy,100,10000000,8,17630.1,0.00907539,0.0107607,0.0101494
94,5,1,Mul,100,10000000,8,17427.3,0.00918098,0.0102874,0.0098141
94,5,1,Add,100,10000000,8,19335.1,0.0124127,0.0134904,0.0130392
94,5,1,Triad,100,10000000,8,19455.6,0.0123358,0.0133469,0.0129087
94,5,1,Dot,100,10000000,8,16040.2,0.00997494,0.0115134,0.0105516
94,6,1,Copy,100,10000000,8,17677.9,0.00905085,0.0107424,0.0105614
94,6,1,Mul,100,10000000,8,17232,0.00928507,0.0104458,0.010234
94,6,1,Add,100,10000000,8,19326.2,0.0124184,0.0135969,0.0133785
94,6,1,Triad,100,10000000,8,19459.1,0.0123336,0.0133125,0.0131756
94,6,1,Dot,100,10000000,8,16086.5,0.00994621,0.0115069,0.0100984
94,7,1,Copy,100,10000000,8,16037.4,0.00997669,0.0108624,0.0107118
94,7,1,Mul,100,10000000,8,15789.2,0.0101335,0.0104407,0.0101877
94,7,1,Add,100,10000000,8,18241.2,0.013157,0.0135345,0.0134837
94,7,1,Triad,100,10000000,8,18019.8,0.0133187,0.0134486,0.0133527
94,7,1,Dot,100,10000000,8,16071.8,0.00995535,0.0102436,0.0100236
94,8,1,Copy,100,10000000,8,17679.9,0.00904984,0.0105975,0.01041
94,8,1,Mul,100,10000000,8,17121.7,0.00934488,0.0104507,0.0102906
94,8,1,Add,100,10000000,8,19346,0.0124057,0.0135492,0.0133277
94,8,1,Triad,100,10000000,8,19551,0.0122756,0.0132943,0.0130369
94,8,1,Dot,100,10000000,8,16059,0.00996324,0.0115317,0.0101637
94,9,1,Copy,100,10000000,8,17567.4,0.00910779,0.0106044,0.00998044
94,9,1,Mul,100,10000000,8,17135.8,0.00933717,0.0106442,0.0099074
94,9,1,Add,100,10000000,8,19260.8,0.0124606,0.013579,0.0130171
94,9,1,Triad,100,10000000,8,19536.8,0.0122845,0.0131659,0.0127078
94,9,1,Dot,100,10000000,8,16026.6,0.0099834,0.0115268,0.0106681
95,0,1,Copy,100,10000000,8,17857,0.00896005,0.0106949,0.0103975
95,0,1,Mul,100,10000000,8,17117.3,0.00934727,0.0105397,0.0102241
95,0,1,Add,100,10000000,8,19075.2,0.0125818,0.0137035,0.0133952
95,0,1,Triad,100,10000000,8,19316.1,0.0124248,0.0134456,0.0131418
95,0,1,Dot,100,10000000,8,15951.5,0.0100304,0.0116382,0.0103342
95,1,1,Copy,100,10000000,8,17503.8,0.00914089,0.0109038,0.0100864
95,1,1,Mul,100,10000000,8,17078.8,0.00936835,0.0105488,0.00983138
95,1,1,Add,100,10000000,8,19202.6,0.0124983,0.0136767,0.013022
